timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
57.80017644000054,2,-12.69906387467367,-17.0,23.0,-2.5399999618530273,1.880610000625893
57.80017644000054,4,88.19093360762614,85.0,35.0,-3.740000009536743,1.9457309999779682
57.80017644000054,6,981.2609409318449,978.0,26.0,-0.32999998331069946,1.865410000391421
57.90021806000004,2,-11.472646033494929,-14.0,15.0,-3.629999876022339,1.853410999501648
57.90021806000004,4,89.41735144880488,87.0,7.0,-5.079999923706055,2.1057310004835017
57.90021806000004,6,982.4873587730236,980.0,17.0,-1.4499999284744263,1.9697300003826967
58.00019619300019,2,-10.216769260049286,-15.0,-6.0,-3.049999952316284,2.1660189995600376
58.00019619300019,4,90.67322822225051,86.0,-21.0,-4.349999904632568,2.02182700013509
58.00019619300019,6,983.7432355464692,981.0,-1.0,-0.8100000023841858,1.8356509999648551
58.10019640600058,2,-8.931617104905182,-15.0,2.0,-3.0999999046325684,2.0870429998467444
58.10019640600058,4,91.95838037739462,85.0,-11.0,-2.93999981880188,1.898370999697363
58.10019640600058,6,985.0283877016134,980.0,-4.0,-0.6499999761581421,2.158723000320606
58.200235625999994,2,-7.618214568894256,-13.0,11.0,-3.7300000190734863,2.137410999239364
58.200235625999994,4,93.27178291340554,86.0,20.0,-1.9299999475479126,1.8273309997312026
58.200235625999994,6,986.3417902376243,981.0,11.0,0.5199999809265137,1.9606109999585897
58.30017823900016,2,-6.279660790183453,-12.0,16.0,-1.8499999046325684,1.9860510001308285
58.30017823900016,4,94.61033669211635,88.0,29.0,-3.0299999713897705,1.874434000455949
58.30017823900016,6,987.6803440163351,984.0,30.0,-0.2800000011920929,1.8908829997599241
58.400196051999956,2,-4.914984928670272,-9.0,22.0,-3.6999998092651367,1.949473999957263
58.400196051999956,4,95.97501255362954,91.0,26.0,-3.9499998092651367,1.830338999752712
58.400196051999956,6,989.0450198778483,985.0,6.0,-0.550000011920929,1.9868829995175474
58.500175528,2,-3.527068204231149,-8.0,-7.0,-3.8299999237060547,1.758978999532701
58.500175528,4,97.36292927806866,92.0,0.0,-3.8399999141693115,1.7571869993844302
58.500175528,6,990.4329366022874,986.0,3.0,-0.5399999618530273,1.856419000432652
58.60017007700026,2,-2.1165471688503565,-9.0,1.0,-2.819999933242798,2.0522909999272088
58.60017007700026,4,98.77345031344944,92.0,-5.0,-3.4099998474121094,1.8742430002021138
58.60017007700026,6,991.8434576376682,986.0,0.0,-0.5899999737739563,1.9063059999098186
58.700177073000305,2,-0.6848417304416188,-7.0,11.0,-3.7200000286102295,2.0327390002421453
58.700177073000305,4,100.20515575185819,93.0,24.0,-1.2300000190734863,1.8130910002582823
58.700177073000305,6,993.275163076077,986.0,13.0,0.2800000011920929,1.8212189997939277
58.80018141400069,2,0.7664220043633208,-6.0,15.0,-2.119999885559082,2.0580190002874588
58.80018141400069,4,101.65641948666313,96.0,34.0,-1.8499999046325684,1.7576660002305289
58.80018141400069,6,994.7264268108819,988.0,31.0,0.25999999046325684,1.9345299997439724
58.90016514600029,2,2.235544832500441,-3.0,33.0,-3.43999981880188,1.923970999996527
58.90016514600029,4,103.12554231480024,99.0,23.0,-3.299999952316284,1.810690000638715
58.90016514600029,6,996.195549639019,991.0,18.0,-0.29999998211860657,2.1344349997889367
59.00018126300074,2,3.721858299716489,-1.0,-1.0,-4.059999942779541,1.8649309995453223
59.00018126300074,4,104.61185578201629,100.0,-11.0,-3.759999990463257,1.792131000001973
59.00018126300074,6,997.681863106235,992.0,6.0,-0.26999998092651367,1.9012190005014418
59.100172611000744,2,5.223048503700005,-2.0,-2.0,-3.1599998474121094,1.9370910003999597
59.100172611000744,4,106.1130459859998,98.0,-15.0,-2.3399999141693115,1.7258260004382464
59.100172611000744,6,999.1830533102186,992.0,-4.0,0.0,2.221474999714701
59.20017720800024,2,6.738201862895004,0.0,16.0,-3.559999942779541,1.9444190002104733
59.20017720800024,4,107.62819934519482,98.0,6.0,-0.9799999594688416,1.7553309999129851
59.20017720800024,6,1000.6982066694136,992.0,9.0,0.6200000047683716,1.9534100001692423
59.30017409199991,2,8.265506794755318,0.0,13.0,-2.0399999618530273,1.976387000468094
59.30017409199991,4,109.15550427705512,100.0,22.0,-0.9699999690055847,1.7496030004622298
59.30017409199991,6,1002.2255116012739,994.0,28.0,0.6699999570846558,1.9109790000584326
59.40018572900044,2,9.803800111666078,3.0,40.0,-2.9800000190734863,1.9785309996223077
59.40018572900044,4,110.69379759396588,103.0,34.0,-1.659999966621399,1.7060830004993477
59.40018572900044,6,1003.7638049181846,997.0,19.0,0.6800000071525574,1.9651870006782701
59.50017173300057,2,11.350941199696717,5.0,-2.0,-2.9700000286102295,1.98057899979176
59.50017173300057,4,112.24093868199652,105.0,19.0,-1.8199999332427979,1.7626259996177396
59.50017173300057,6,1005.3109460062153,998.0,10.0,0.2199999988079071,1.9690589997480856
59.600166698000066,2,12.905936245188212,4.0,1.0,-1.9799998998641968,2.012098999330192
59.600166698000066,4,113.79593372748802,106.0,0.0,-2.25,2.0048029991812655
59.600166698000066,6,1006.8659410517067,998.0,1.0,0.4399999976158142,1.8480669996279175
59.7001683819999,2,14.467217616890244,6.0,19.0,-3.2300000190734863,2.035107000665448
59.7001683819999,4,115.35721509919004,107.0,9.0,0.3400000035762787,1.9661470005303272
59.7001683819999,6,1008.4272224234088,998.0,2.0,1.1399999856948853,1.9461789997876622
59.80018574600035,2,16.03338603912526,7.0,19.0,-1.4299999475479126,2.037795000433107
59.80018574600035,4,116.92338352142507,110.0,36.0,0.12999999523162842,1.8181790001108311
59.80018574600035,6,1009.9933908456438,999.0,16.0,1.7599999904632568,1.9608659995355993
59.90016746299989,2,17.602091329216496,11.0,38.0,-2.690000057220459,1.9172509992131381
59.90016746299989,4,118.4920888115163,113.0,29.0,-0.7099999785423279,1.9539230006557773
59.90016746299989,6,1011.562096135735,1002.0,30.0,1.1799999475479126,1.8949469995277468
60.00018661900049,2,44.170000076293945,12.0,0.0,-2.549999952316284,2.2416029996747966
60.00018661900049,4,145.05999755859375,115.0,5.0,-1.9399999380111694,1.839907000430685
60.00018661900049,6,1038.1300048828125,1004.0,13.0,1.0399999618530273,2.0483230000536423
60.10017076800068,2,44.170000076293945,12.0,1.0,-1.3799999952316284,1.9024980001631775
60.10017076800068,4,145.05999755859375,114.0,-14.0,-1.4399999380111694,1.8518430006224662
60.10017076800068,6,1038.1300048828125,1005.0,0.0,1.2999999523162842,1.9305949999761651
60.200177220000114,2,44.170000076293945,13.0,15.0,-2.700000047683716,1.9308829996589338
60.200177220000114,4,145.05999755859375,113.0,-1.0,-0.11999999731779099,1.7672029998720973
60.200177220000114,6,1038.1300048828125,1004.0,0.0,1.6200000047683716,1.9529949995558127
60.300182936000056,2,44.170000076293945,15.0,22.0,-0.9599999785423279,1.8320990002393955
60.300182936000056,4,145.05999755859375,115.0,48.0,-0.8299999833106995,1.8020180004896247
60.300182936000056,6,1038.1300048828125,1005.0,36.0,1.3399999141693115,1.8876189997172332
60.40018682900063,2,44.170000076293945,19.0,51.0,-1.0699999332427979,1.8858260000342852
60.40018682900063,4,145.05999755859375,117.0,31.0,2.309999942779541,1.8678750002436573
60.40018682900063,6,1038.1300048828125,1010.0,57.0,2.5,1.9313309994686279
60.50019200099996,2,44.170000076293945,25.0,57.0,-1.149999976158142,1.9273629995950614
60.50019200099996,4,145.05999755859375,123.0,77.0,3.679999828338623,1.8243869999423623
60.50019200099996,6,1038.1300048828125,1016.0,78.0,3.259999990463257,1.9691859997692518
60.60017278900068,2,44.170000076293945,31.0,71.0,-0.9399999976158142,1.7943709999599378
60.60017278900068,4,145.05999755859375,133.0,102.0,2.0199999809265137,1.9488990001264028
60.60017278900068,6,1038.1300048828125,1024.0,75.0,2.180000066757202,2.367683000557008
60.70017152900073,2,44.170000076293945,38.0,57.0,-0.6100000143051147,1.9937630004278617
60.70017152900073,4,145.05999755859375,142.0,76.0,0.550000011920929,1.8715869991865475
60.70017152900073,6,1038.1300048828125,1029.0,34.0,2.0199999809265137,1.9168670005456079
60.80021315000067,2,44.170000076293945,42.0,40.0,0.009999999776482582,2.0229470001140726
60.80021315000067,4,145.05999755859375,147.0,44.0,3.0199999809265137,1.812929999687185
60.80021315000067,6,1038.1300048828125,1031.0,16.0,2.3499999046325684,1.9663070006572525
60.90016619400012,2,44.170000076293945,46.0,25.0,-0.04999999701976776,2.0637789993998013
60.90016619400012,4,145.05999755859375,151.0,36.0,4.21999979019165,1.7537619996801368
60.90016619400012,6,1038.1300048828125,1032.0,12.0,2.009999990463257,1.958435000233294
61.00017914199998,2,44.170000076293945,47.0,6.0,0.14999999105930328,2.08441899940226
61.00017914199998,4,145.05999755859375,154.0,22.0,3.3299999237060547,2.000419000069087
61.00017914199998,6,1038.1300048828125,1033.0,1.0,2.3399999141693115,2.0362590003060177
61.10019839400047,2,44.170000076293945,47.0,-7.0,-0.3799999952316284,1.8340510005145916
61.10019839400047,4,145.05999755859375,155.0,-7.0,2.5799999237060547,1.7985939994105138
61.10019839400047,6,1038.1300048828125,1033.0,1.0,2.569999933242798,1.9039389999306877
61.200193295000645,2,44.170000076293945,45.0,-18.0,-0.6699999570846558,2.123778999703063
61.200193295000645,4,145.05999755859375,151.0,-39.0,1.96999990940094,2.0336990000942023
61.200193295000645,6,1038.1300048828125,1032.0,-1.0,1.4199999570846558,1.909698999952525
61.300192547000734,2,44.170000076293945,44.0,-12.0,-0.12999999523162842,1.8397789999653469
61.300192547000734,4,145.05999755859375,147.0,-41.0,3.1999998092651367,2.0867550001639756
61.300192547000734,6,1038.1300048828125,1032.0,5.0,2.3899998664855957,1.8648990007932298
61.400176791000376,2,44.170000076293945,44.0,1.0,-0.28999999165534973,1.8658590006452869
61.400176791000376,4,145.05999755859375,144.0,-14.0,3.759999990463257,1.84176299990213
61.400176791000376,6,1038.1300048828125,1032.0,-1.0,2.4099998474121094,1.895649999823945
61.50018801100032,2,44.170000076293945,44.0,-1.0,-0.5299999713897705,1.891298999908031
61.50018801100032,4,145.05999755859375,144.0,4.0,3.669999837875366,1.8550750000940752
61.50018801100032,6,1038.1300048828125,1033.0,1.0,2.5299999713897705,1.8679700006032363
61.6001818550003,2,44.170000076293945,44.0,0.0,-0.3100000023841858,1.916003000587807
61.6001818550003,4,145.05999755859375,145.0,5.0,3.109999895095825,1.823777999561571
61.6001818550003,6,1038.1300048828125,1033.0,1.0,2.619999885559082,1.9809309997071978
61.700194515000476,2,44.170000076293945,44.0,0.0,-0.10999999940395355,1.7337950002911384
61.700194515000476,4,145.05999755859375,144.0,-12.0,1.959999918937683,2.0744990006278385
61.700194515000476,6,1038.1300048828125,1032.0,-2.0,1.5499999523162842,1.8581470003482536
61.80025059900072,2,44.170000076293945,44.0,0.0,-0.23999999463558197,1.9465300001684227
61.80025059900072,4,145.05999755859375,142.0,-1.0,3.740000009536743,1.9085470003119553
61.80025059900072,6,1038.1300048828125,1032.0,0.0,2.7200000286102295,2.2042910004529404
61.90018156299993,2,44.170000076293945,44.0,0.0,-0.26999998092651367,1.9824030005111126
61.90018156299993,4,145.05999755859375,143.0,13.0,3.919999837875366,1.8185310000262689
61.90018156299993,6,1038.1300048828125,1032.0,3.0,2.2100000381469727,1.8503390001569642
62.00018964800074,2,69.17000007629395,44.0,0.0,-0.19999998807907104,1.8098900000040885
62.00018964800074,4,170.05999755859375,144.0,9.0,3.1999998092651367,1.730721999592788
62.00018964800074,6,1063.1300048828125,1033.0,3.0,2.2699999809265137,1.846979000220017
62.10020922000058,2,69.17000007629395,44.0,0.0,-0.1599999964237213,1.749185999869951
62.10020922000058,4,170.05999755859375,145.0,0.0,3.2899999618530273,1.8371229998592753
62.10020922000058,6,1063.1300048828125,1033.0,2.0,2.419999837875366,1.9041309997192002
62.2001683440003,2,69.17000007629395,44.0,9.0,0.6399999856948853,1.821026000470738
62.2001683440003,4,170.05999755859375,144.0,-3.0,3.179999828338623,1.8532829999458045
62.2001683440003,6,1063.1300048828125,1032.0,-5.0,1.71999990940094,1.9320990004416672
62.30016708400035,2,69.17000007629395,46.0,32.0,0.5,1.8344989994147909
62.30016708400035,4,170.05999755859375,145.0,31.0,6.929999828338623,1.8183709998993436
62.30016708400035,6,1063.1300048828125,1032.0,7.0,3.3999998569488525,1.9676189995152527
62.40020428800017,2,69.17000007629395,50.0,44.0,0.28999999165534973,1.9558750000214786
62.40020428800017,4,170.05999755859375,152.0,89.0,6.690000057220459,1.7318749996775296
62.40020428800017,6,1063.1300048828125,1035.0,43.0,4.339999675750732,1.9080669999311795
62.50016312400021,2,69.17000007629395,56.0,60.0,0.4899999797344208,1.8988190004165517
62.50016312400021,4,170.05999755859375,162.0,104.0,3.8299999237060547,1.7837790001067333
62.50016312400021,6,1063.1300048828125,1043.0,102.0,2.309999942779541,1.9212830002288683
62.60016490399994,2,69.17000007629395,62.0,47.0,0.3999999761581421,1.9030749999728869
62.60016490399994,4,170.05999755859375,170.0,51.0,0.26999998092651367,1.8622429997776635
62.60016490399994,6,1063.1300048828125,1053.0,100.0,0.699999988079071,1.831459000641189
62.70017420400018,2,69.17000007629395,65.0,34.0,0.6100000143051147,1.9600349996835575
62.70017420400018,4,170.05999755859375,171.0,-5.0,2.4800000190734863,2.0656669994423282
62.70017420400018,6,1063.1300048828125,1060.0,52.0,1.4900000095367432,1.8508499997551553
62.80017012799999,2,69.17000007629395,68.0,19.0,0.009999999776482582,1.9475869994494133
62.80017012799999,4,170.05999755859375,170.0,-2.0,3.75,1.8042909996438539
62.80017012799999,6,1063.1300048828125,1064.0,36.0,1.6799999475479126,1.9195550003132666
62.900171107999995,2,69.17000007629395,69.0,0.0,0.38999998569488525,1.9155869995302055
62.900171107999995,4,170.05999755859375,170.0,-6.0,2.299999952316284,1.8001629996433621
62.900171107999995,6,1063.1300048828125,1068.0,31.0,1.1999999284744263,1.8570909996924456
63.00018085600004,2,69.17000007629395,69.0,0.0,0.1899999976158142,1.878722000583366
63.00018085600004,4,170.05999755859375,169.0,-9.0,3.419999837875366,1.960899000550853
63.00018085600004,6,1063.1300048828125,1069.0,2.0,1.6999999284744263,1.8849939997380716
63.10017933900053,2,69.17000007629395,69.0,0.0,0.25,1.7733459999362822
63.10017933900053,4,170.05999755859375,169.0,2.0,3.5899999141693115,1.7736339996190509
63.10017933900053,6,1063.1300048828125,1068.0,-9.0,1.1399999856948853,1.9936990001951926
63.20017939100035,2,69.17000007629395,69.0,1.0,0.25999999046325684,2.0379549996505375
63.20017939100035,4,170.05999755859375,168.0,-10.0,2.8399999141693115,1.81344300017372
63.20017939100035,6,1063.1300048828125,1065.0,-49.0,1.1699999570846558,1.7979550002564793
63.300194419000036,2,69.17000007629395,69.0,4.0,0.09999999403953552,2.0547230005831807
63.300194419000036,4,170.05999755859375,167.0,0.0,4.360000133514404,1.8032990001302096
63.300194419000036,6,1063.1300048828125,1061.0,-33.0,1.6299999952316284,1.879010999800812
63.40018160700038,2,69.17000007629395,69.0,0.0,0.1899999976158142,1.8408989999443293
63.40018160700038,4,170.05999755859375,168.0,10.0,4.480000019073486,1.7920660002346267
63.40018160700038,6,1063.1300048828125,1059.0,-4.0,1.46999990940094,1.7336979999527102
63.500204123,2,69.17000007629395,69.0,0.0,0.25,1.8344030004300294
63.500204123,4,170.05999755859375,169.0,11.0,4.239999771118164,1.7944349992831121
63.500204123,6,1063.1300048828125,1059.0,0.0,1.6399999856948853,1.9674909999594092
63.60019396700045,2,69.17000007629395,69.0,0.0,0.23999999463558197,1.8727070000750246
63.60019396700045,4,170.05999755859375,170.0,5.0,3.6499998569488525,1.826626999900327
63.60019396700045,6,1063.1300048828125,1059.0,2.0,1.6100000143051147,1.668386999881477
63.70018713900026,2,69.17000007629395,68.0,0.0,0.38999998569488525,1.9096670002909377
63.70018713900026,4,170.05999755859375,168.0,-23.0,2.8299999237060547,1.7244190003111726
63.70018713900026,6,1063.1300048828125,1059.0,0.0,1.1699999570846558,1.8919069998446503
63.80022219800048,2,69.17000007629395,69.0,3.0,0.47999998927116394,1.8555219994595973
63.80022219800048,4,170.05999755859375,167.0,0.0,5.069999694824219,1.7992989996855613
63.80022219800048,6,1063.1300048828125,1059.0,0.0,1.7300000190734863,1.6394900003433577
63.900182633999975,2,69.17000007629395,69.0,0.0,0.44999998807907104,2.013186999647587
63.900182633999975,4,170.05999755859375,168.0,21.0,3.869999885559082,1.7809620003390592
63.900182633999975,6,1063.1300048828125,1059.0,1.0,1.46999990940094,1.8547230001786374
64.00018767800066,2,44.170000076293945,69.0,0.0,0.4599999785423279,1.9422109999140957
64.00018767800066,4,145.05999755859375,170.0,6.0,3.059999942779541,1.8443859999024426
64.00018767800066,6,1038.1300048828125,1059.0,3.0,1.6999999284744263,1.8382749994998449
64.10018571399996,2,44.170000076293945,69.0,0.0,0.5099999904632568,2.019011000811588
64.10018571399996,4,145.05999755859375,170.0,0.0,3.0399999618530273,1.7312659992967383
64.10018571399996,6,1038.1300048828125,1059.0,0.0,1.8899999856948853,1.9912340003429563
64.20019213400064,2,44.170000076293945,68.0,-10.0,0.29999998211860657,2.0541470003081486
64.20019213400064,4,145.05999755859375,168.0,-25.0,1.9299999475479126,1.7488980001871823
64.20019213400064,6,1038.1300048828125,1058.0,-26.0,0.7099999785423279,1.8246429999635438
64.30018325700075,2,44.170000076293945,66.0,-24.0,0.1599999964237213,2.0847069999945234
64.30018325700075,4,145.05999755859375,164.0,-35.0,2.7799999713897705,1.73721899955126
64.30018325700075,6,1038.1300048828125,1053.0,-54.0,1.3899999856948853,1.9366110000191838
64.40019271700021,2,44.170000076293945,62.0,-46.0,0.22999998927116394,1.9084189998466172
64.40019271700021,4,145.05999755859375,160.0,-50.0,1.71999990940094,2.1193630000198027
64.40019271700021,6,1038.1300048828125,1047.0,-68.0,1.0399999618530273,1.7957150002985145
64.50053027300055,2,44.170000076293945,57.0,-59.0,-0.07000000029802322,2.3039719999360386
64.50053027300055,4,145.05999755859375,153.0,-77.0,2.309999942779541,1.9821149999188492
