timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
7.500169281000126,11,-0.7034610589819152,-5.0,-9.0,-7.159999847412109,2.0025650001116446
7.500169281000126,13,-127.23345602358152,-132.0,-24.0,-5.039999961853027,1.7449960005251341
7.500169281000126,15,334.88653146421143,331.0,-19.0,-2.3299999237060547,1.757668000209378
7.500169281000126,17,-607.7234538873511,-612.0,-2.0,-1.2200000286102295,1.9378609995328588
7.600165474000278,11,0.42453723963865286,-4.0,10.0,-5.210000038146973,1.9751089994315407
7.600165474000278,13,-126.10545772496096,-131.0,3.0,-3.009999990463257,1.8485809996491298
7.600165474000278,15,336.014529762832,332.0,29.0,-0.5699999928474426,1.9429490002949024
7.600165474000278,17,-606.5954555887305,-612.0,7.0,-0.4899999797344208,2.689447000193468
7.70017219500005,11,1.5864334183569753,-2.0,4.0,-8.760000228881836,1.956804999281303
7.70017219500005,13,-124.94356154624263,-129.0,22.0,-6.049999713897705,1.8527729998822906
7.70017219500005,15,337.17642594155035,336.0,40.0,-2.559999942779541,1.7155240002466599
7.70017219500005,17,-605.4335594100122,-610.0,42.0,-1.809999942779541,1.9177649992343504
7.800167140000667,11,2.780821195488681,-1.0,9.0,-5.650000095367432,1.9494769994707895
7.800167140000667,13,-123.74917376911093,-127.0,7.0,-6.739999771118164,1.768389000062598
7.800167140000667,15,338.37081371868203,339.0,6.0,-3.6599998474121094,1.97904499964352
7.800167140000667,17,-604.2391716328805,-607.0,28.0,-2.0399999618530273,1.8176690000473172
7.900169124000058,11,4.006744192521261,0.0,18.0,-9.65999984741211,2.012741000726237
7.900169124000058,13,-122.52325077207834,-127.0,-1.0,-5.150000095367432,1.8007409998972435
7.900169124000058,15,339.5967367157146,338.0,-31.0,-2.119999885559082,1.8600050007080426
7.900169124000058,17,-603.0132486358478,-607.0,-1.0,-1.709999918937683,2.023076999648765
8.000190053000551,11,5.263150344227014,0.0,-11.0,-8.84000015258789,1.7928690003827796
8.000190053000551,13,-121.2668446203726,-127.0,0.0,-4.239999771118164,2.0288369996706024
8.000190053000551,15,340.8531428674204,336.0,-17.0,-1.6999999284744263,1.930436999828089
8.000190053000551,17,-601.7568424841421,-607.0,-1.0,-1.6100000143051147,1.7869479997898452
8.10017152599994,11,6.548057282507138,0.0,1.0,-9.6899995803833,2.063717000055476
8.10017152599994,13,-119.98193768209248,-125.0,26.0,-3.1499998569488525,1.7949809998754063
8.10017152599994,15,342.1380498057005,336.0,18.0,0.3400000035762787,1.776516000063566
8.10017152599994,17,-600.471935545862,-606.0,20.0,-0.7400000095367432,1.9024370003535296
8.200172646000283,11,7.86094774891879,-1.0,-24.0,-10.9399995803833,1.8054129996016854
8.200172646000283,13,-118.66904721568082,-121.0,42.0,-4.859999656677246,1.7973490002987091
8.200172646000283,15,343.4509402721121,340.0,41.0,-0.8799999952316284,1.9017969998458284
8.200172646000283,17,-599.1590450794504,-602.0,24.0,-1.3199999332427979,1.9462449999991804
8.30018087100052,11,9.200372431863197,-2.0,10.0,-3.7099997997283936,2.083141000184696
8.30018087100052,13,-117.32962253273641,-119.0,21.0,-6.359999656677246,1.8531569994593156
8.30018087100052,15,344.79036495505653,343.0,23.0,-2.679999828338623,1.86614899939741
8.30018087100052,17,-597.8196203965059,-601.0,0.0,-1.1899999380111694,1.9409329997870373
8.400285831000474,11,10.566248564966124,1.0,45.0,-7.37999963760376,1.9962940004916163
8.400285831000474,13,-115.9637463996335,-119.0,-5.0,-6.109999656677246,1.7601959998501115
8.400285831000474,15,346.1562410881595,343.0,-5.0,-2.3499999046325684,1.8778599996949197
8.400285831000474,17,-596.453744263403,-601.0,0.0,-1.6999999284744263,2.328262000446557
8.500182087000212,11,11.953021232380316,4.0,17.0,-8.720000267028809,1.924933000736928
8.500182087000212,13,-114.5769737322193,-120.0,-11.0,-5.480000019073486,1.7792360004023067
8.500182087000212,15,347.54301375557367,341.0,-24.0,-0.8100000023841858,1.7185649994644336
8.500182087000212,17,-595.0669715959888,-601.0,-1.0,-1.659999966621399,1.6834919997563702
8.600196200000028,11,13.363821762026074,6.0,18.0,-5.549999713897705,2.0201650004310068
8.600196200000028,13,-113.16617320257353,-120.0,-1.0,-2.8899998664855957,2.0860859995082137
8.600196200000028,15,348.95381428521944,340.0,1.0,0.5,2.0422449997568037
8.600196200000028,17,-593.6561710663431,-600.0,18.0,-0.5799999833106995,1.9155569998474675
8.70017056800043,11,14.795062125788121,8.0,22.0,-6.759999752044678,1.9419250002101762
8.70017056800043,13,-111.73493283881149,-119.0,8.0,-4.099999904632568,1.7632999997658771
8.70017056800043,15,350.3850546489815,343.0,42.0,-0.5,1.9202610001229914
8.70017056800043,17,-592.224930702581,-597.0,23.0,-1.0499999523162842,1.8472359997758758
8.800170249000075,11,16.246256572024535,10.0,27.0,-4.809999942779541,2.0052529998793034
8.800170249000075,13,-110.28373839257507,-118.0,17.0,-4.889999866485596,2.219525000327849
8.800170249000075,15,351.8362490952179,347.0,36.0,-0.9099999666213989,1.820837000195752
8.800170249000075,17,-590.7737362563446,-595.0,8.0,-0.75,1.923429000271426
8.90019357700021,11,17.71596266677333,12.0,12.0,-7.179999828338623,1.9695740002134698
8.90019357700021,13,-108.81403229782629,-116.0,22.0,-4.460000038146973,1.7641000004005036
8.90019357700021,15,353.3059551899667,348.0,-1.0,-0.8100000023841858,2.0724539999719127
8.90019357700021,17,-589.3040301615958,-594.0,3.0,-1.409999966621399,1.8552690007709316
9.00019889000032,11,19.20211927229449,11.0,-13.0,-5.529999732971191,1.9745330000660033
9.00019889000032,13,-107.32787569230513,-114.0,5.0,-4.110000133514404,1.830373000302643
9.00019889000032,15,354.79211179548787,348.0,0.0,-0.8199999928474426,2.14394100021309
9.00019889000032,17,-587.8178735560747,-594.0,0.0,-1.4900000095367432,1.9391410005482612
9.100130122000337,11,20.70240521469204,12.0,6.0,-6.099999904632568,1.8337640003665001
9.100130122000337,13,-105.82758974990757,-111.0,24.0,-1.649999976158142,1.751908000187541
9.100130122000337,15,356.2923977378854,347.0,-1.0,1.899999976158142,1.7479409998486517
9.100130122000337,17,-586.3175876136771,-593.0,30.0,-1.3899999856948853,2.0521650003502145
9.200177290000283,11,22.21820074538772,12.0,-2.0,-5.429999828338623,1.7765490001693252
9.200177290000283,13,-104.31179421921189,-108.0,31.0,-2.2799999713897705,1.7701159995340277
9.200177290000283,15,357.8081932685811,349.0,37.0,1.5999999046325684,2.0200380004098406
9.200177290000283,17,-584.8017920829815,-590.0,33.0,-1.149999976158142,2.0224050003889715
9.300177770000118,11,23.745560812849355,13.0,31.0,-2.7200000286102295,1.9001650007339776
9.300177770000118,13,-102.78443415175026,-106.0,16.0,-3.0999999046325684,2.0444849997147685
9.300177770000118,15,359.3355533360427,353.0,40.0,0.08999999612569809,1.8986610002684756
9.300177770000118,17,-583.2744320155198,-588.0,28.0,-1.2799999713897705,1.7918769999596407
9.400185385999976,11,25.283792454089642,18.0,38.0,-7.149999618530273,1.878597000541049
9.400185385999976,13,-101.24620251050996,-105.0,0.0,-4.329999923706055,1.8209330000900081
9.400185385999976,15,360.873784977283,355.0,5.0,-0.03999999910593033,2.0027889995617443
9.400185385999976,17,-581.7362003742795,-587.0,0.0,-1.7799999713897705,1.8995560003531864
9.500177226000233,11,26.831024056863914,18.0,1.0,-4.799999713897705,2.089893999254855
9.500177226000233,13,-99.6989709077357,-106.0,-15.0,-3.490000009536743,1.9529649998730747
9.500177226000233,15,362.42101658005726,355.0,-12.0,0.6499999761581421,1.9493169993438642
9.500177226000233,17,-580.1889687715052,-587.0,-1.0,-1.709999918937683,1.9072040004175506
9.6001880419999,11,28.386266509472065,20.0,20.0,-5.210000038146973,1.9147249995512539
9.6001880419999,13,-98.14372845512754,-107.0,-10.0,-1.9399999380111694,1.8126450004274375
9.6001880419999,15,363.97625903266544,353.0,-14.0,2.8399999141693115,1.8266279994350043
9.6001880419999,17,-578.6337263188971,-586.0,12.0,-0.19999998807907104,2.0506930004557944
9.700165801999901,11,29.947174904890854,22.0,4.0,-4.880000114440918,1.9458609995126608
9.700165801999901,13,-96.58282005970875,-107.0,-1.0,-2.0399999618530273,1.820387999941886
9.700165801999901,15,365.5371674280842,354.0,28.0,3.1599998474121094,1.8800690004354692
9.700165801999901,17,-577.0728179234783,-583.0,23.0,-0.5699999928474426,1.7959090000658762
9.800165770000604,11,31.513070509832858,24.0,29.0,-2.6499998569488525,1.9401330000619055
9.800165770000604,13,-95.01692445476675,-107.0,10.0,-1.5699999332427979,1.8036519995803246
9.800165770000604,15,367.1030630330262,358.0,43.0,2.009999990463257,1.761348999934853
9.800165770000604,17,-575.5069223185362,-580.0,17.0,-0.44999998807907104,2.025412999500986
9.900155019000522,11,33.08189359036108,27.0,14.0,-6.529999732971191,1.947941000253195
9.900155019000522,13,-93.44810137423853,-104.0,34.0,-2.4099998474121094,1.8823089994839393
9.900155019000522,15,368.6718861135544,360.0,4.0,2.509999990463257,1.774149000084435
9.900155019000522,17,-573.938099238008,-579.0,1.0,-0.7799999713897705,2.161958000215236
10.000159179000548,11,34.652498089074214,26.0,-11.0,-3.8999998569488525,1.7383719996360014
10.000159179000548,13,-91.8774968755254,-101.0,22.0,-2.429999828338623,1.7652530004852451
10.000159179000548,15,370.24249061226755,361.0,11.0,1.659999966621399,1.9504370002323412
10.000159179000548,17,-572.3674947392949,-579.0,-1.0,-0.8700000047683716,1.9761329995162669
10.100181226000132,11,36.22338094922401,26.0,8.0,-3.5899999141693115,1.9799089996013208
10.100181226000132,13,-90.3066140153756,-98.0,26.0,-0.7699999809265137,1.8559399995865533
10.100181226000132,15,371.81337347241737,360.0,-9.0,3.1499998569488525,1.9976369994765264
10.100181226000132,17,-570.7966118791451,-578.0,27.0,-0.9599999785423279,1.9731889997274266
10.200158602000556,11,37.79201008210817,27.0,1.0,-4.529999732971191,1.7817970001487993
10.200158602000556,13,-88.73798488249145,-96.0,22.0,-0.009999999776482582,2.0455730000321637
10.200158602000556,15,373.3820026053015,360.0,16.0,4.400000095367432,1.8111409999619354
10.200158602000556,17,-569.227982746261,-576.0,34.0,-0.5,1.881829000012658
10.300180490000457,11,39.35823591743024,29.0,28.0,-1.5099999904632568,1.7950449991985806
10.300180490000457,13,-87.17175904716936,-93.0,22.0,0.38999998569488525,1.776517000507738
10.300180490000457,15,374.9482284406236,364.0,39.0,4.0,1.7824690003180876
10.300180490000457,17,-567.661756910939,-573.0,28.0,-0.11999999731779099,2.10726900058944
10.400177514000461,11,40.91942577581349,33.0,31.0,-4.579999923706055,1.8811879999702796
10.400177514000461,13,-85.61056918878612,-91.0,18.0,-0.5600000023841858,1.8017960001088795
10.400177514000461,15,376.5094182990068,366.0,13.0,3.919999837875366,1.9331570001668297
10.400177514000461,17,-566.1005670525557,-572.0,4.0,-0.5099999904632568,1.923429000271426
10.50016788100038,11,42.47432555421038,34.0,0.0,-3.2799999713897705,2.090150000185531
10.50016788100038,13,-84.05566941038923,-91.0,-3.0,-1.159999966621399,1.830276999498892
10.50016788100038,15,378.06431807740375,368.0,10.0,3.4800000190734863,2.2343410000758013
10.50016788100038,17,-564.5456672741587,-572.0,0.0,-0.6499999761581421,2.0066609995410545
10.600218633000623,11,44.02243686698251,35.0,15.0,-2.309999942779541,1.8479410000509233
10.600218633000623,13,-82.5075580976171,-90.0,0.0,-0.3199999928474426,1.8165490000683349
10.600218633000623,15,379.61242939017586,365.0,-30.0,3.809999942779541,1.928165000208537
10.600218633000623,17,-562.9975559613866,-571.0,13.0,0.23999999463558197,1.8409320000500884
10.700209417000224,11,45.56037004978663,37.0,20.0,-3.6599998474121094,1.9400370001676492
10.700209417000224,13,-80.96962491481298,-90.0,1.0,1.8899999856948853,2.3138300002756296
10.700209417000224,15,381.15036257298,365.0,0.0,6.119999885559082,2.01216499954171
10.700209417000224,17,-561.4596227785825,-568.0,22.0,0.5,2.220516999841493
10.80016669700035,11,47.087028258669115,40.0,29.0,-2.679999828338623,2.0389170003909385
10.80016669700035,13,-79.4429667059305,-88.0,30.0,2.5199999809265137,1.9392690001041046
10.80016669700035,15,382.6770207818625,366.0,24.0,7.149999618530273,1.9514929999786546
10.80016669700035,17,-559.9329645697001,-566.0,19.0,0.8399999737739563,1.842597000177193
10.900164583999867,11,48.60203562200212,42.0,9.0,-4.130000114440918,2.0982460000595893
10.900164583999867,13,-77.92795934259749,-85.0,31.0,1.8199999332427979,1.7901810006151209
10.900164583999867,15,384.1920281451955,370.0,41.0,6.569999694824219,1.9381810006962041
10.900164583999867,17,-558.417957206367,-564.0,12.0,-0.4399999976158142,2.8226310005265987
11.00016797600074,11,50.10335682890363,42.0,-9.0,-2.7899999618530273,2.0729970001411857
11.00016797600074,13,-76.42663813569598,-82.0,14.0,-0.41999998688697815,1.7435250001653912
11.00016797600074,15,385.69334935209696,374.0,40.0,4.190000057220459,2.0416699999259436
11.00016797600074,17,-556.9166359994655,-564.0,0.0,-0.5299999713897705,1.7618600004425389
11.100199239000176,11,51.589838307317436,42.0,3.0,-1.409999966621399,1.9851900005960488
11.100199239000176,13,-74.94015665728217,-80.0,18.0,-0.22999998927116394,1.8305639996469836
11.100199239000176,15,387.1798308305108,375.0,-13.0,3.509999990463257,4.526571000496915
11.100199239000176,17,-555.4301545210517,-563.0,12.0,0.3400000035762787,2.0373810002638493
11.200159495000662,11,53.058554730028135,44.0,20.0,-3.259999990463257,2.0252210006219684
11.200159495000662,13,-73.47144023457147,-79.0,8.0,2.359999895095825,1.813732999835338
11.200159495000662,15,388.6485472532215,374.0,0.0,5.87999963760376,1.7780210000637453
11.200159495000662,17,-553.961438098341,-560.0,32.0,0.3999999761581421,1.6398120005760575
11.30015693400037,11,54.50965458811559,46.0,28.0,-1.9399999380111694,2.0987259995308705
11.30015693400037,13,-72.02034037648403,-78.0,9.0,3.119999885559082,1.9348209998497623
11.30015693400037,15,390.09964711130897,376.0,29.0,6.859999656677246,2.0350459999463055
11.30015693400037,17,-552.5103382402535,-557.0,29.0,0.6100000143051147,2.0997490000809194
11.400159972999973,11,55.94123595721436,49.0,18.0,-2.5,1.8031719991995487
11.400159972999973,13,-70.58875900738525,-77.0,12.0,2.2899999618530273,1.770820000274398
11.400159972999973,15,391.5312284804077,378.0,26.0,6.289999961853027,1.928613000018231
11.400159972999973,17,-551.0787568711548,-557.0,0.0,1.100000023841858,1.8853490000765305
11.500202053000066,11,57.352350565555106,49.0,1.0,-1.6699999570846558,2.0313969998824177
11.500202053000066,13,-69.17764439904451,-76.0,7.0,1.5299999713897705,1.7831719997047912
11.500202053000066,15,392.9423430887485,380.0,20.0,5.789999961853027,1.9479090005916078
11.500202053000066,17,-549.6676422628141,-557.0,1.0,1.0499999523162842,1.938053000230866
11.600167076000616,11,58.73998118308768,50.0,12.0,-0.6299999952316284,1.8919089998234995
11.600167076000616,13,-67.79001378151193,-76.0,3.0,0.7699999809265137,1.7391080000379588
11.600167076000616,15,394.32997370628107,379.0,-22.0,4.299999713897705,1.8750129993350129
11.600167076000616,17,-548.2800116452814,-556.0,10.0,0.8199999928474426,1.9912369998564827
11.70018467600039,11,60.10456536849077,53.0,26.0,-2.740000009536743,1.9932529994548531
11.70018467600039,13,-66.42542959610884,-75.0,7.0,3.5399999618530273,1.7983409998123534
11.70018467600039,15,395.69455789168416,378.0,0.0,6.779999732971191,1.9336049999765237
11.70018467600039,17,-546.9154274598784,-554.0,16.0,1.8299999237060547,1.8664050003280863
11.800166339000498,11,61.443543523160784,55.0,24.0,-2.200000047683716,1.9641330000013113
11.800166339000498,13,-65.08645144143883,-73.0,27.0,4.559999942779541,1.9953649998569745
11.800166339000498,15,397.03353604635413,379.0,13.0,9.09000015258789,1.9421169999986887
11.800166339000498,17,-545.5764493052084,-551.0,19.0,2.0899999141693115,1.8434280000292347
11.90016685000046,11,62.756334238884875,57.0,11.0,-2.6499998569488525,2.174084999751358
11.90016685000046,13,-63.773660725714734,-70.0,32.0,3.2799999713897705,1.7748849995768978
11.90016685000046,15,398.3463267620782,382.0,52.0,8.119999885559082,1.8737330001386
11.90016685000046,17,-544.2636585894843,-550.0,14.0,1.1299999952316284,1.896772999316454
12.000191650000488,11,64.04169576250992,57.0,-3.0,-1.9399999380111694,1.9079089997831034
12.000191650000488,13,-62.48829920208969,-68.0,18.0,1.4399999380111694,1.810596000723308
12.000191650000488,15,399.63168828570326,388.0,52.0,5.380000114440918,1.904964999994263
12.000191650000488,17,-542.9782970658592,-549.0,0.0,0.44999998807907104,1.9373810000615777
12.10018528100045,11,65.29764999890776,57.0,9.0,-0.1599999964237213,2.269061999868427
12.10018528100045,13,-61.23234496569185,-66.0,18.0,1.0299999713897705,1.8068210001729312
12.10018528100045,15,400.8876425221011,389.0,-13.0,3.7799999713897705,2.2392700002455967
12.10018528100045,17,-541.7223428294614,-549.0,6.0,0.949999988079071,2.0497650002653245
12.200187903999904,11,66.52347138159386,60.0,27.0,-2.240000009536743,1.9851890001518768
12.200187903999904,13,-60.006523583005745,-65.0,8.0,3.4700000286102295,2.014052999584237
12.200187903999904,15,402.11346390478724,388.0,-3.0,6.389999866485596,1.7463079993831343
12.200187903999904,17,-540.4965214467753,-546.0,37.0,1.2300000190734863,1.8305009998584865
12.300198655000713,11,67.71793160864836,62.0,19.0,-1.709999918937683,2.021253000748402
12.300198655000713,13,-58.81206335595125,-64.0,13.0,3.6599998474121094,1.977765000447107
12.300198655000713,15,403.30792413184173,388.0,15.0,8.269999504089355,1.8375399995420594
12.300198655000713,17,-539.3020612197208,-543.0,31.0,1.0399999618530273,2.057924999462557
12.400163390000671,11,68.8792238780953,64.0,1.0,-1.8399999141693115,1.7426919994250056
12.400163390000671,13,-57.65077108650431,-63.0,7.0,3.379999876022339,1.798692000193114
12.400163390000671,15,404.4692164012887,392.0,29.0,6.869999885559082,1.7905009999594768
12.400163390000671,17,-538.1407689502738,-543.0,1.0,1.5399999618530273,2.1257970001897775
